19,168,254
17,180,53
205,86,105
141,238,226
243,20,66
133,141,8
111,12,140
53,60,36
138,136,67
181,90,127
105,172,223
243,38,253
137,39,20
214,159,84
139,125,149
252,37,110
188,152,205
196,98,175
122,228,43
227,146,2
203,37,84
150,185,140
82,121,69
39,28,55
140,20,47
44,100,155
185,116,20
22,94,54
142,38,137
18,47,71
248,191,240
40,31,14
92,167,101
3,183,17
74,169,146
75,9,4
142,2,189
88,52,32
32,139,165
129,161,23
68,22,90
245,19,61
136,14,160
206,52,24
107,76,131
32,176,152
195,118,162
238,31,141
157,64,97
63,164,187
147,138,17
120,190,246
49,65,58
202,110,2
239,241,251
192,53,127
142,120,41
5,131,101
128,108,143
152,53,67
58,158,43
46,140,191
221,195,40
30,250,35
188,214,98
1,95,194
167,17,4
201,29,203
235,36,121
0,184,183
251,16,36
70,98,29
125,145,208
217,40,133
54,10,164
200,9,169
122,146,209
248,39,165
101,214,70
96,2,214
70,177,89
42,223,130
84,182,135
176,166,197
140,58,103
17,161,64
212,143,64
73,151,120
62,47,182
2,46,134
103,204,36
72,45,179
46,52,207
130,40,51
241,92,150
164,169,63
188,252,248
238,18,181
10,140,119
61,218,185
190,108,184
143,248,253
239,163,39
148,192,41
182,128,184
76,175,41
187,187,99
138,235,43
153,24,154
9,194,137
100,147,84
123,173,124
31,78,251
11,39,119
253,226,122
115,120,79
103,84,132
29,139,43
90,211,169
102,100,230
254,251,32
158,183,151
19,224,232
13,160,183
198,129,116
18,30,25
134,128,235
132,186,129
229,202,247
3,52,208
28,79,55
30,134,146
59,236,157
237,118,136
183,41,67
237,111,225
91,149,195
145,42,31
3,204,73
221,148,85
179,28,71
143,25,104
173,131,195
154,209,117
24,215,215
66,195,41
121,68,188
51,252,45
79,203,235
25,73,55
230,230,164
23,9,44
174,233,69
33,194,181
171,147,122
201,21,230
228,253,103
85,210,39
11,57,11
10,17,170
95,46,153
208,71,171
60,60,28
193,42,61
200,81,11
62,27,41
125,14,203
16,199,207
247,114,157
3,129,208
205,115,247
222,125,144
42,167,83
24,93,249
148,233,183
150,165,16
41,218,214
12,158,224
252,172,1
166,181,202
120,67,192
16,194,144
152,10,77
68,60,248
219,30,211
157,244,36
97,18,26
119,63,127
138,179,197
238,239,44
191,234,24
211,240,135
204,229,196
19,30,33
69,163,12
30,20,137
196,43,157
243,220,82
3,225,250
56,93,80
89,156,233
245,79,8
170,72,203
9,204,170
88,165,227
181,29,172
49,180,62
36,142,232
138,140,237
143,86,171
38,10,16
176,121,30
116,129,75
60,253,253
254,3,250
71,99,41
197,108,24
101,43,196
32,93,224
245,79,25
190,119,46
187,84,79
179,94,7
232,249,95
252,132,78
48,242,209
215,247,85
167,34,145
110,111,179
73,127,181
36,20,112
70,223,205
47,11,225
163,43,228
209,204,81
73,116,131
155,129,80
100,161,130
110,246,158
175,183,91
176,237,166
192,60,252
210,77,195
96,37,45
211,213,141
128,191,150
104,240,183
46,65,89
73,5,19
188,206,29
155,84,202
224,102,230
42,80,87
14,207,134
24,52,82
40,169,86
44,173,244
179,23,135
228,188,54
237,154,92
96,53,147
127,186,47
0,77,247
129,58,105
51,237,185
237,222,24
237,235,34
170,96,81
48,228,10
248,52,200
124,239,71
188,114,33
1,246,41
245,163,88
63,14,22
122,234,159
130,202,95
168,143,66
68,242,128
44,34,250
135,200,247
16,205,66
99,133,23
176,206,86
117,252,74
113,203,11
233,160,134
124,52,181
234,80,144
156,32,128
153,173,11
242,24,88
16,119,24
195,222,80
41,47,6
37,77,24
206,186,172
104,214,124
50,151,29
137,44,125
194,71,243
101,184,195
220,27,31
220,153,100
171,15,120
2,83,228
165,58,67
213,233,76
242,135,111
190,99,77
61,70,55
224,250,186
81,146,207
70,222,230
234,197,207
48,156,81
199,110,119
104,50,247
15,237,140
73,96,194
190,63,3
99,94,201
207,58,4
80,7,155
101,144,68
169,100,218
102,91,187
79,237,45
188,175,118
89,197,104
21,138,243
229,190,143
14,206,98
82,7,66
43,234,181
240,142,234
6,51,107
147,93,88
70,68,185
64,129,7
206,3,226
191,249,241
47,239,247
32,101,228
205,187,73
35,83,103
105,41,158
112,251,218
7,185,137
30,64,11
89,185,209
213,248,38
172,215,89
222,21,207
45,102,131
154,0,252
236,155,211
115,36,167
152,191,193
174,43,204
47,97,50
163,123,104
128,26,93
192,226,245
226,148,135
135,195,86
35,71,14
92,237,227
169,216,234
21,61,234
97,159,123
215,168,196
224,253,210
194,250,130
233,217,156
124,33,14
212,171,2
188,74,244
218,107,169
223,21,60
159,176,54
119,29,40
106,190,232
131,162,225
243,231,80
202,243,132
56,186,175
196,65,190
29,153,226
131,134,89
27,100,97
60,141,21
173,122,228
207,42,76
129,110,58
241,127,199
130,46,250
97,26,37
67,234,155
117,67,31
105,198,223
13,126,16
121,175,92
33,205,80
44,252,130
39,2,214
86,33,33
192,113,113
216,38,2
87,137,34
218,43,11
12,209,36
125,76,68
16,42,246
248,186,152
51,62,147
5,1,190
97,151,28
8,8,153
19,73,175
224,73,20
39,129,205
69,135,226
130,9,67
254,235,175
197,236,143
35,225,16
125,19,119
193,23,6
175,189,193
101,49,61
192,128,244
172,204,8
43,224,15
185,98,33
129,101,77
143,230,152
124,21,59
161,175,43
14,115,46
241,238,162
175,229,151
58,35,125
140,209,6
50,53,57
105,248,235
109,85,146
23,112,52
40,215,216
35,23,146
62,180,156
4,12,182
248,39,191
52,193,125
188,198,12
175,80,16
100,240,243
127,157,153
45,64,86
8,36,126
236,88,40
17,191,57
123,78,212
130,16,71
245,87,229
76,50,186
52,245,159
246,206,128
62,179,121
135,187,157
249,32,125
204,87,211
238,5,57
206,53,20
248,92,224
145,162,32
69,45,131
152,44,51
254,253,188
121,86,83
231,165,138
132,170,9
219,177,17
1,123,23
120,46,131
184,15,205
191,17,54
116,213,170
132,15,113
254,254,98
118,181,104
210,57,62
7,131,68
95,26,144
121,104,79
223,178,107
221,207,176
129,170,17
166,238,64
159,124,206
20,172,149
0,98,253
210,231,173
51,203,91
253,198,225
94,62,45
245,102,121
75,132,211
135,245,203
219,99,172
28,16,103
132,52,95
146,56,40
3,126,95
167,9,34
123,63,165
117,67,129
253,122,42
158,247,167
110,250,200
139,102,55
210,248,88
143,17,180
37,251,74
23,220,146
240,43,13
192,117,214
86,131,229
253,61,170
229,85,124
211,175,43
104,163,64
89,124,169
72,71,1
135,227,53
188,121,1
41,204,84
248,117,114
11,222,245
9,127,55
191,39,193
242,172,174
146,78,82
172,101,90
171,226,154
253,205,137
61,155,15
68,181,21
199,64,177
159,243,79
21,190,5
57,205,95
147,15,92
195,144,158
48,95,111
44,164,64
42,101,241
185,36,63
71,236,249
4,113,148
65,106,45
154,151,181
172,155,72
145,215,158
95,168,145
104,231,191
111,77,195
148,147,164
221,129,176
204,87,6
111,117,86
147,80,252
206,212,152
164,70,31
132,91,85
21,253,102
117,198,87
236,10,183
19,82,19
122,42,152
199,180,141
67,48,112
184,161,24
117,170,134
91,148,126
41,66,109
219,254,44
70,34,94
88,247,133
76,229,122
232,105,80
140,115,52
170,166,29
110,132,9
164,64,228
136,88,33
131,194,230
204,152,28
34,139,207
126,40,31
203,160,202
229,90,103
32,69,160
21,3,7
192,149,24
152,214,232
198,112,110
159,72,72
163,105,78
200,117,3
10,250,109
76,4,138
56,139,147
165,204,41
159,207,13
232,108,158
190,97,75
50,28,7
251,146,175
222,153,248
60,117,81
204,167,204
184,54,17
108,19,189
195,111,153
139,176,17
64,32,150
26,90,236
242,159,195
156,145,189
156,32,223
60,135,29
15,69,123
244,67,91
180,56,152
169,55,47
237,159,138
124,188,47
229,178,74
56,151,118
78,187,125
197,129,115
74,139,140
13,15,88
161,26,3
238,156,188
160,251,210
239,66,207
30,100,181
86,21,118
56,249,211
22,98,6
216,45,198
23,134,237
238,134,47
15,115,27
155,239,219
76,68,2
210,22,195
175,114,221
145,141,195
129,188,186
213,69,37
184,143,29
0,219,30
74,214,181
28,65,7
125,186,166
117,117,75
54,98,130
207,252,5
117,216,150
195,177,123
230,125,120
62,169,28
19,58,58
223,129,99
47,25,144
156,94,43
234,91,56
157,27,242
231,142,231
29,218,80
2,123,3
164,125,149
228,245,113
89,24,24
128,63,16
93,18,85
216,73,225
15,43,5
88,171,59
97,57,28
254,107,134
130,162,54
67,47,179
70,105,215
97,81,3
19,137,68
113,102,242
60,3,172
44,72,151
60,103,189
175,219,140
49,57,191
174,221,125
45,179,173
226,3,152
111,17,72
119,169,15
218,115,85
8,221,206
241,107,247
134,199,82
21,241,44
156,27,200
2,13,199
32,46,31
244,51,74
8,124,190
226,169,63
139,68,192
124,36,18
51,224,162
157,99,239
233,53,116
42,39,61
182,124,250
179,73,218
160,90,248
178,114,41
95,53,29
109,165,16
91,169,54
209,40,176
101,136,68
94,124,16
163,206,11
144,54,216
15,19,158
238,17,65
162,208,240
117,225,69
4,193,165
220,183,50
104,152,217
191,219,155
18,33,142
242,198,110
91,252,91
191,53,108
242,151,3
176,225,171
198,203,141
183,188,160
93,9,209
16,37,237
65,97,112
216,223,24
149,2,150
105,14,1
165,163,79
149,95,11
231,17,77
1,176,57
133,174,3
231,170,160
77,99,182
212,238,96
89,231,51
47,114,131
79,96,32
249,79,70
127,185,19
248,5,165
244,220,72
198,148,212
148,183,61
90,7,190
20,248,231
162,190,2
126,141,35
72,142,181
215,47,154
131,97,4
5,122,110
66,181,36
51,82,163
245,60,178
113,245,172
247,234,94
36,212,114
164,30,147
239,185,210
133,119,237
74,101,134
116,64,165
124,77,175
54,44,218
116,234,81
86,27,6
13,120,161
130,0,0
41,101,58
110,97,68
156,17,118
189,40,96
226,2,214
12,41,161
193,119,50
4,8,191
164,206,149
186,1,79
120,127,130
132,67,185
104,192,4
190,48,72
174,87,146
85,151,188
205,54,212
84,174,252
3,62,185
196,56,252
202,65,41
54,241,171
185,175,193
24,167,241
15,201,20
22,100,29
214,244,110
123,78,99
122,115,132
172,8,131
131,97,81
121,13,210
245,29,217
95,57,118
236,26,108
129,121,18
105,147,12
15,174,194
143,240,140
143,6,238
31,232,126
229,195,110
16,155,59
145,191,176
232,8,12
127,60,130
142,82,103
233,71,61
233,131,117
1,196,220
145,155,240
56,48,59
128,47,168
245,9,104
161,178,189
125,204,13
56,38,27
35,167,194
246,126,55
249,71,122
250,214,116
156,230,157
185,91,43
140,83,225
196,122,254
167,208,240
75,148,33
205,85,91
60,160,121
32,217,49
237,154,211
244,246,248
151,250,72
133,98,240
107,4,235
124,85,30
154,169,182
79,5,59
184,43,71
126,161,243
211,239,34
42,195,50
126,109,162
191,115,102
131,178,196
115,190,182
166,226,128
124,20,3
124,177,204
191,196,50
145,131,74
30,235,157
124,88,254
191,194,91
74,167,237
27,76,174
234,105,204
165,203,55
149,126,107
194,200,108
6,53,114
59,81,248
238,103,97
200,153,44
232,165,206
190,229,154
195,170,162
211,4,11
172,15,137
31,42,82
155,105,210
114,94,200
94,175,231
168,55,207
123,206,248
9,36,146
231,13,167
119,97,125
152,250,33
76,55,27
44,222,26
209,73,99
104,98,163
167,152,138
219,159,113
89,162,36
24,154,90
171,232,39
53,214,44
48,239,209
200,246,252
9,100,126
132,153,142
33,23,198
142,2,210
254,138,159
220,205,219
139,162,77
85,236,12
34,98,249
10,59,41
113,231,172
0,236,84
58,27,73
104,231,247
131,214,238
59,143,73
186,46,158
62,237,25
36,123,60
223,202,113
247,14,195
60,156,15
24,215,185
111,240,253
144,203,147
123,31,251
85,235,63
67,48,134
134,116,71
116,22,104
69,250,4
194,243,233
102,157,68
194,29,154
209,188,138
220,220,20
211,171,8
39,150,144
209,68,72
44,206,8
15,143,253
245,116,202
166,253,53
225,48,110
240,17,149
186,170,199
249,6,66
211,104,27
26,112,41
248,179,132
17,30,204
35,152,16
96,99,54
247,41,154
153,46,46
252,111,213
115,48,112
169,228,11
237,9,94
244,85,208
98,100,52
215,42,91
240,221,65
191,141,213
41,3,128
43,145,23
89,184,244
122,25,105
185,238,45
30,133,0
78,0,64
181,14,13
172,50,245
10,217,244
157,44,94
39,100,131
177,65,112
165,25,181
132,9,21
53,248,190
218,215,223
193,251,139
67,84,22
125,136,115
129,129,16
140,83,242
253,161,241
7,18,9
84,180,150
223,129,77
200,46,239
109,166,58
248,112,224
153,201,9
81,239,26
110,51,115
49,14,12
24,7,59
26,252,106
27,75,237
139,137,198
104,212,45
17,214,186
37,214,250
202,32,113
143,65,235
221,95,31
239,21,206
21,237,40
112,161,229
69,95,251
218,141,104
141,40,194
166,61,93
236,59,17
68,169,163
51,34,149
172,49,52
91,209,71
139,137,31
8,27,139
62,29,161
245,108,251
136,8,96
2,52,251
39,19,166
160,106,182
233,107,13
179,131,98
85,88,98
108,105,59
230,74,219
141,178,11
121,6,34
169,246,183
66,177,30
106,120,187
195,183,201
139,80,89
254,104,43
203,149,102
113,2,45
239,148,130
145,103,125
170,92,198
138,5,132
48,55,160
46,252,95
198,136,173
15,214,14
248,61,33
49,42,208
100,158,127
12,218,157
87,241,98
179,23,6
22,76,22
107,20,35
237,43,101
171,71,127
180,145,170
145,90,181
246,24,51
221,182,34
167,60,172
226,254,216
192,214,219
82,87,130
30,127,170
189,15,14
251,171,53
32,248,96
115,199,58
122,73,57
67,16,195
142,223,215
105,226,245
230,199,227
40,45,136
184,187,241
241,168,188
90,203,51
185,107,227
141,59,90
47,231,28
3,193,180
30,37,141
250,108,79
180,43,141
201,204,59
159,241,109
104,41,37
145,230,140
80,65,195
7,92,6
200,173,235
48,52,58
111,86,116
198,109,24
141,48,103
80,212,68
81,161,245
216,44,154
97,142,132
147,9,3
66,128,156
121,43,108
176,135,171
145,197,228
157,141,45
129,219,81
98,212,132
150,248,102
228,34,67
250,116,180
37,58,122
152,84,237
250,48,25
225,55,237
3,70,28
113,14,25
118,136,5
167,101,33
20,248,184
193,108,13
133,0,66
244,223,198
0,32,207
196,170,167
212,145,249
248,223,191
248,75,95
96,132,36
224,78,143
105,111,95
11,62,82
50,215,43
113,8,84
177,186,130
224,37,190
188,56,176
188,151,51
77,113,190
253,105,95
37,81,137
104,163,197
250,89,115
119,49,142
85,190,147
215,5,212
6,140,102
107,56,50
252,193,39
241,176,114
80,146,72
155,87,120
52,101,156
36,126,137
96,69,39
102,204,152
242,179,112
249,158,56
197,153,225
123,107,251
14,162,98
30,128,155
42,3,253
36,252,42
111,170,79
200,134,9
17,70,161
191,51,12
84,29,22
193,219,25
149,236,207
35,75,123
173,190,61
85,49,198
139,81,147
96,116,212
100,126,13
87,204,182
191,199,149
