43,96,86,62,10
43,97,115,74,12
43,98,122,72,13
43,99,141,80,17
43,100,149,90,15
43,101,127,87,10
43,102,104,78,12
43,103,74,60,9
43,104,97,72,12
43,105,155,91,17
43,106,156,94,12
43,107,161,93,15
43,108,114,78,19
43,109,105,72,16
43,110,94,66,13
43,111,134,90,17
43,112,151,102,18
43,113,117,77,15
43,114,105,77,16
43,115,97,78,13
43,116,97,76,12
43,117,83,67,12
43,118,93,75,17
43,119,63,55,10
43,120,100,87,17
43,121,70,66,13
43,122,70,59,13
43,123,52,52,8
43,124,51,56,9
43,125,46,42,9
43,126,29,29,7
43,127,40,36,12
44,0,105,64,17
44,1,71,47,12
44,2,16,8,2
44,3,28,13,6
44,4,83,40,11
44,5,123,65,18
44,6,101,46,13
44,7,147,65,15
44,8,146,71,16
44,9,169,88,19
44,10,191,103,21
44,11,161,78,19
44,12,170,85,14
44,13,114,42,8
44,14,81,32,7
44,15,88,37,10
44,16,78,14,3
44,17,122,39,12
44,18,103,29,3
44,19,162,72,12
44,20,110,45,6
44,21,103,40,6
44,22,102,40,6
44,23,93,35,4
44,24,97,35,4
44,25,107,37,5
44,26,122,41,6
44,27,159,52,6
44,28,193,62,7
44,29,198,61,7
44,30,193,61,8
44,31,202,66,8
44,32,188,67,9
44,33,165,58,8
44,34,132,49,7
44,35,109,44,6
44,36,100,43,7
44,37,113,50,9
44,38,116,54,9
44,39,126,59,11
44,40,104,51,12
44,41,68,35,9
44,42,62,33,8
44,43,50,26,6
44,44,41,22,5
44,45,44,24,5
44,46,50,28,6
44,47,43,23,5
44,48,56,31,8
44,49,64,35,9
44,50,51,26,8
44,51,63,33,11
44,52,79,41,15
44,53,90,48,18
44,54,100,54,21
44,55,97,55,24
44,56,89,52,23
44,57,74,42,16
44,58,115,66,18
44,59,80,46,18
44,60,79,46,17
44,61,44,26,11
44,62,56,34,16
44,63,70,42,20
44,64,72,45,22
44,65,30,18,6
44,66,43,28,13
44,67,100,58,24
44,68,176,89,26
44,69,177,88,27
44,70,128,76,38
44,71,149,84,35
44,72,175,96,28
44,73,124,78,43
44,74,146,91,49
44,75,146,87,42
44,76,132,83,46
44,77,139,89,52
44,78,179,94,38
44,79,157,65,19
44,80,28,22,7
44,81,2,4,0
44,82,2,4,0
44,83,9,14,3
44,84,77,52,23
44,85,99,49,16
44,86,160,79,30
44,87,127,84,43
44,88,105,72,34
44,89,104,69,30
44,90,120,71,26
44,91,86,54,26
44,92,87,57,26
44,93,98,65,18
44,94,91,58,11
44,95,72,51,8
44,96,58,45,8
44,97,100,67,18
44,98,66,50,10
44,99,87,62,9
44,100,141,94,17
44,101,90,72,12
44,102,87,72,11
44,103,67,58,9
44,104,70,56,11
44,105,72,56,10
44,106,97,64,16
44,107,132,77,17
44,108,97,60,10
44,109,66,38,7
44,110,70,45,6
44,111,118,84,16
44,112,83,63,10
44,113,86,67,11
44,114,58,47,8
44,115,62,57,9
44,116,72,56,8
44,117,74,56,11
44,118,66,56,10
44,119,48,43,6
44,120,49,45,8
44,121,64,58,13
44,122,56,49,8
44,123,30,26,5
44,124,30,29,6
44,125,29,32,6
44,126,18,20,5
44,127,11,13,3
45,0,115,76,13
45,1,98,54,14
45,2,17,8,2
45,3,26,11,6
45,4,83,35,10
45,5,147,69,21
45,6,141,66,21
45,7,104,42,13
45,8,130,62,21
45,9,158,80,22
45,10,145,62,18
45,11,127,56,13
45,12,128,41,14
45,13,152,41,15
45,14,115,28,8
45,15,51,13,2
45,16,79,14,2
45,17,167,51,16
45,18,133,45,11
45,19,117,43,8
45,20,99,39,7
45,21,108,37,7
45,22,104,38,6
45,23,141,42,8
45,24,144,44,9
45,25,122,40,7
45,26,141,44,6
45,27,156,50,8
45,28,153,49,7
45,29,189,63,13
45,30,194,63,18
45,31,141,47,11
45,32,112,44,7
45,33,93,38,6
45,34,82,35,5
45,35,82,37,6
45,36,69,32,5
45,37,54,26,3
45,38,53,27,4
45,39,59,32,6
45,40,58,33,6
45,41,53,29,5
45,42,49,27,5
45,43,41,22,4
45,44,47,25,6
45,45,47,25,6
45,46,61,30,8
45,47,61,30,8
45,48,79,36,11
45,49,67,33,10
45,50,74,35,11
45,51,66,34,12
45,52,71,36,13
45,53,76,40,15
45,54,73,39,15
45,55,73,41,17
45,56,65,37,15
45,57,63,35,14
45,58,76,45,17
45,59,56,32,13
45,60,50,29,13
45,61,45,27,13
45,62,60,35,16
45,63,60,34,15
45,64,68,39,19
45,65,26,15,5
45,66,41,26,11
45,67,91,51,18
45,68,167,82,22
45,69,164,85,27
45,70,131,78,36
45,71,155,82,27
45,72,203,100,26
45,73,133,74,31
45,74,155,83,34
45,75,118,71,38
45,76,131,77,42
45,77,161,78,36
45,78,168,64,22
45,79,138,47,15
45,80,18,17,5
45,81,2,4,0
45,82,2,4,0
45,83,5,8,2
45,84,71,43,18
45,85,81,45,16
45,86,112,54,19
45,87,141,88,45
45,88,134,84,40
45,89,124,76,34
45,90,118,67,28
45,91,122,64,20
45,92,119,78,21
45,93,121,79,17
45,94,100,63,13
45,95,72,50,9
45,96,69,49,10
45,97,114,67,16
45,98,80,56,10
45,99,77,58,12
45,100,82,62,10
45,101,69,58,7
45,102,59,51,9
45,103,67,54,9
45,104,65,50,11
45,105,65,54,9
45,106,101,73,13
45,107,81,52,10
45,108,62,40,7
45,109,59,37,11
45,110,54,34,4
45,111,96,69,13
45,112,84,54,10
45,113,87,58,10
45,114,54,44,7
45,115,50,44,9
45,116,57,46,10
45,117,88,68,14
45,118,57,46,10
45,119,48,43,8
45,120,43,42,11
45,121,26,25,5
45,122,41,35,7
45,123,46,38,10
45,124,31,31,7
45,125,23,25,5
45,126,16,18,7
45,127,8,11,4
46,0,107,52,15
46,1,114,51,14
46,2,40,17,6
46,3,81,31,9
46,4,142,62,20
46,5,130,50,18
46,6,149,70,24
46,7,96,48,18
46,8,156,73,26
46,9,182,93,23
46,10,183,83,21
46,11,152,51,17
46,12,143,47,22
46,13,115,39,17
46,14,63,15,5
46,15,58,16,9
46,16,72,16,7
46,17,169,38,16
46,18,212,71,24
46,19,168,46,19
46,20,180,52,17
46,21,210,68,20
46,22,204,73,20
46,23,221,73,16
46,24,224,86,20
46,25,224,78,16
46,26,211,73,15
46,27,202,72,17
46,28,216,77,19
46,29,223,99,18
46,30,171,71,14
46,31,177,74,14
46,32,187,86,17
46,33,127,68,12
46,34,101,54,8
46,35,74,38,5
46,36,46,19,4
46,37,40,17,3
46,38,50,22,4
46,39,48,22,5
46,40,45,21,5
46,41,37,17,3
46,42,39,18,3
46,43,46,23,4
46,44,67,36,6
46,45,99,50,12
46,46,126,51,13
46,47,152,57,16
46,48,157,60,16
46,49,147,55,14
46,50,117,48,17
46,51,101,43,14
46,52,78,39,13
46,53,58,29,10
46,54,58,29,13
46,55,48,25,10
46,56,42,23,10
46,57,38,22,9
46,58,34,20,9
46,59,32,18,9
46,60,35,21,10
46,61,43,26,13
46,62,46,28,13
46,63,54,32,14
46,64,52,31,13
46,65,20,11,4
46,66,37,23,10
46,67,68,41,17
46,68,166,79,24
46,69,162,79,26
46,70,170,80,27
46,71,164,76,27
46,72,121,61,24
46,73,111,61,30
46,74,140,70,26
46,75,187,88,23
46,76,154,78,31
46,77,176,74,27
46,78,181,57,17
46,79,114,37,13
46,80,13,13,7
46,81,2,4,0
46,82,2,4,1
46,83,3,5,1
46,84,62,36,15
46,85,69,43,17
46,86,68,39,14
46,87,136,69,30
46,88,166,87,39
46,89,147,81,36
46,90,137,72,32
46,91,134,74,29
46,92,125,80,27
46,93,99,67,14
46,94,111,70,14
46,95,82,58,10
46,96,89,61,12
46,97,108,68,16
46,98,79,57,12
46,99,76,56,13
46,100,93,66,17
46,101,69,54,9
46,102,53,47,6
46,103,46,40,5
46,104,43,34,6
46,105,47,37,6
46,106,73,55,9
46,107,72,49,11
46,108,83,57,15
46,109,69,50,12
46,110,85,61,9
46,111,83,60,14
46,112,83,54,12
46,113,69,50,8
46,114,51,40,6
46,115,36,29,3
46,116,38,36,8
46,117,61,57,12
46,118,53,49,9
46,119,17,17,4
46,120,12,13,3
46,121,13,13,3
46,122,30,25,5
46,123,82,49,8
46,124,74,52,7
46,125,38,38,9
46,126,19,21,6
46,127,25,34,6
47,0,106,52,16
47,1,126,51,16
47,2,90,42,16
47,3,128,50,16
47,4,178,74,26
47,5,133,53,13
47,6,158,46,14
47,7,153,50,12
47,8,169,60,20
47,9,166,52,16
47,10,199,71,20
47,11,191,59,17
47,12,87,19,9
47,13,86,23,13
47,14,114,33,18
47,15,74,19,11
47,16,90,23,14
47,17,122,24,14
47,18,157,35,19
47,19,137,27,12
47,20,153,41,18
47,21,186,68,24
47,22,183,53,18
47,23,175,45,18
47,24,190,55,18
47,25,175,42,11
47,26,166,52,14
47,27,184,73,13
47,28,213,92,13
47,29,206,98,14
47,30,186,89,13
47,31,172,90,14
47,32,165,91,15
47,33,140,70,13
47,34,130,71,9
47,35,83,30,8
47,36,69,19,8
47,37,77,36,8
47,38,81,45,7
47,39,94,53,6
47,40,79,33,9
47,41,57,20,9
47,42,55,22,8
47,43,83,46,7
47,44,94,55,8
47,45,104,60,11
47,46,135,56,13
47,47,119,49,13
47,48,96,43,10
47,49,105,45,11
47,50,97,41,13
47,51,104,44,11
47,52,57,27,7
47,53,47,23,9
47,54,45,21,9
47,55,41,21,9
47,56,34,19,8
47,57,28,15,6
47,58,33,19,8
47,59,53,27,14
47,60,41,23,11
47,61,37,21,10
47,62,40,24,11
47,63,45,25,11
47,64,41,22,9
47,65,18,11,3
47,66,32,19,8
47,67,54,34,14
47,68,97,54,21
47,69,118,59,22
47,70,127,58,22
47,71,99,55,23
47,72,101,60,26
47,73,138,72,23
47,74,196,90,21
47,75,217,102,22
47,76,220,99,17
47,77,223,83,17
47,78,150,48,9
47,79,38,23,7
47,80,10,11,5
47,81,3,4,0
47,82,2,4,1
47,83,2,4,1
47,84,47,27,10
47,85,88,51,16
47,86,65,43,10
47,87,140,60,13
47,88,195,83,28
47,89,170,77,32
47,90,167,87,43
47,91,139,78,42
47,92,112,70,34
47,93,105,67,16
47,94,94,63,10
47,95,71,49,8
47,96,75,50,9
47,97,91,59,13
47,98,79,57,11
47,99,98,69,18
47,100,83,62,15
47,101,66,49,9
47,102,50,38,7
47,103,34,28,3
47,104,32,25,5
47,105,46,35,8
47,106,61,40,7
47,107,54,36,7
47,108,76,53,12
47,109,55,42,9
47,110,41,33,5
47,111,64,43,9
47,112,84,54,14
47,113,79,58,13
47,114,53,43,8
47,115,56,45,12
47,116,62,50,12
47,117,48,40,8
47,118,42,40,9
47,119,31,31,6
47,120,9,10,1
47,121,7,8,2
47,122,12,9,3
47,123,69,43,9
47,124,87,56,10
47,125,10,12,3
47,126,4,7,1
47,127,13,21,4
48,0,123,41,15
48,1,132,42,13
48,2,148,43,16
48,3,178,59,21
48,4,193,72,25
48,5,176,54,15
48,6,230,102,34
48,7,236,94,27
48,8,235,94,32
48,9,188,40,13
48,10,172,35,13
48,11,152,29,13
48,12,122,22,10
48,13,147,20,9
48,14,182,42,18
48,15,134,24,12
48,16,134,27,15
48,17,122,28,14
48,18,117,26,11
48,19,177,46,13
48,20,210,72,19
48,21,229,90,19
48,22,224,72,19
48,23,226,77,18
48,24,232,77,16
48,25,235,86,14
48,26,220,82,13
48,27,150,64,13
48,28,156,76,15
48,29,173,91,17
48,30,146,77,11
48,31,121,62,13
48,32,116,61,11
48,33,103,42,9
48,34,97,27,9
48,35,74,18,10
48,36,70,18,11
48,37,88,34,11
48,38,101,55,8
48,39,102,55,7
48,40,104,45,10
48,41,81,24,10
48,42,62,22,7
48,43,75,30,7
48,44,72,36,8
48,45,80,39,7
48,46,138,63,9
48,47,149,70,11
48,48,147,71,13
48,49,138,69,12
48,50,153,61,13
48,51,155,65,11
48,52,121,50,14
48,53,102,41,12
48,54,74,25,8
48,55,48,21,8
48,56,37,15,6
48,57,34,16,6
48,58,49,23,10
48,59,52,25,9
48,60,59,26,10
48,61,69,28,11
48,62,63,27,10
48,63,69,27,8
48,64,25,13,4
48,65,20,11,4
48,66,31,19,8
48,67,41,25,10
48,68,63,39,18
48,69,87,50,26
48,70,107,57,28
48,71,87,49,23
48,72,103,58,26
48,73,140,73,28
48,74,159,80,26
48,75,175,80,24
48,76,158,73,24
48,77,163,66,17
48,78,101,42,13
48,79,25,16,8
48,80,9,8,4
48,81,3,4,0
48,82,2,4,1
48,83,2,4,1
48,84,28,17,5
48,85,93,53,19
48,86,66,42,11
48,87,102,52,11
48,88,198,78,22
48,89,190,79,23
48,90,147,70,26
48,91,139,75,29
48,92,109,63,20
48,93,78,45,12
48,94,73,46,10
48,95,72,51,8
48,96,66,46,8
48,97,70,45,9
48,98,85,57,11
48,99,76,54,12
48,100,72,51,12
48,101,58,41,9
48,102,55,39,8
48,103,31,24,4
48,104,23,17,3
48,105,32,24,3
48,106,33,24,5
48,107,29,20,4
48,108,46,36,8
48,109,50,40,8
48,110,52,41,8
48,111,58,42,9
48,112,30,18,3
48,113,44,31,7
48,114,31,25,4
48,115,35,29,4
48,116,42,36,8
48,117,47,42,18
48,118,32,27,6
48,119,23,21,3
48,120,69,46,9
48,121,64,36,5
48,122,10,10,4
48,123,31,31,6
48,124,39,42,6
48,125,25,30,5
48,126,30,31,10
48,127,43,43,9
49,0,108,29,12
49,1,218,69,21
49,2,223,74,25
49,3,224,85,31
49,4,216,98,36
49,5,169,43,13
49,6,231,70,22
49,7,221,42,16
49,8,199,35,14
49,9,187,34,16
49,10,210,49,23
49,11,202,40,20
49,12,204,37,17
49,13,202,48,23
49,14,192,36,18
49,15,185,38,18
49,16,181,34,16
49,17,176,34,16
49,18,164,40,17
49,19,173,39,15
49,20,183,63,17
49,21,197,85,20
49,22,202,71,18
49,23,214,88,18
49,24,195,84,21
49,25,177,77,16
49,26,179,71,13
49,27,123,58,12
49,28,145,78,14
49,29,157,87,13
49,30,173,95,14
49,31,169,71,13
49,32,136,53,9
49,33,106,22,9
49,34,93,16,8
49,35,85,17,9
49,36,93,17,10
49,37,85,20,10
49,38,112,51,8
49,39,130,71,9
49,40,137,74,11
49,41,114,44,8
49,42,121,27,11
49,43,150,31,14
49,44,150,35,16
49,45,124,33,12
49,46,106,40,10
49,47,78,45,7
49,48,69,43,9
49,49,101,58,8
49,50,104,53,7
49,51,100,53,11
49,52,106,53,13
49,53,118,45,13
49,54,118,41,12
49,55,111,42,10
49,56,94,31,11
49,57,67,20,10
49,58,68,22,11
49,59,51,18,9
49,60,46,16,7
49,61,53,16,6
49,62,25,9,3
49,63,17,8,2
49,64,23,13,5
49,65,32,18,8
49,66,45,26,12
49,67,56,33,15
49,68,71,39,18
49,69,89,44,20
49,70,98,47,21
49,71,91,50,24
49,72,109,60,28
49,73,123,64,29
49,74,151,74,29
49,75,167,73,30
49,76,161,65,26
49,77,160,55,22
49,78,102,34,14
49,79,32,18,13
49,80,11,9,6
49,81,3,5,1
49,82,3,5,2
49,83,6,7,3
49,84,14,12,4
49,85,91,58,13
49,86,80,54,16
49,87,72,41,11
49,88,147,54,13
49,89,202,84,14
49,90,191,88,20
49,91,157,83,27
49,92,110,62,18
49,93,89,50,13
49,94,91,59,11
49,95,75,53,8
49,96,57,36,5
49,97,60,37,7
49,98,50,31,5
49,99,76,50,12
49,100,68,47,10
49,101,65,41,10
49,102,41,28,5
49,103,25,18,3
49,104,30,23,5
49,105,27,21,4
49,106,19,14,3
49,107,20,15,4
49,108,36,28,7
49,109,35,25,8
49,110,48,33,10
49,111,57,43,8
49,112,48,36,7
49,113,41,31,5
49,114,25,19,4
49,115,24,19,5
49,116,29,23,4
49,117,36,28,6
49,118,34,30,9
49,119,33,21,7
49,120,51,38,8
49,121,32,25,5
49,122,27,25,6
49,123,22,21,7
49,124,24,27,7
49,125,23,25,6
49,126,20,19,4
49,127,22,14,6
50,0,53,15,9
50,1,91,24,11
50,2,148,38,18
50,3,142,28,12
50,4,151,33,16
50,5,138,28,17
50,6,165,33,19
50,7,169,32,15
50,8,174,35,16
50,9,191,42,18
50,10,192,45,15
50,11,173,40,20
50,12,179,39,15
50,13,172,36,15
50,14,180,48,16
50,15,172,46,16
50,16,202,52,15
50,17,197,54,20
50,18,167,52,18
50,19,158,57,13
50,20,164,62,16
50,21,134,63,19
50,22,131,60,15
50,23,155,66,14
50,24,88,47,9
50,25,93,54,9
50,26,153,78,13
50,27,136,79,11
50,28,137,81,11
50,29,144,74,14
50,30,175,80,21
50,31,192,70,21
50,32,161,30,17
50,33,146,28,19
50,34,159,28,19
50,35,159,29,18
50,36,141,28,17
50,37,134,25,16
50,38,121,26,12
50,39,138,44,12
50,40,133,55,11
50,41,122,52,9
50,42,140,40,12
50,43,136,31,13
50,44,108,20,10
50,45,108,21,10
50,46,107,24,11
50,47,81,21,11
50,48,46,20,8
50,49,35,17,3
50,50,39,20,4
50,51,54,25,8
50,52,71,33,8
50,53,63,28,5
50,54,83,41,8
50,55,110,67,8
50,56,110,62,7
50,57,120,46,9
50,58,139,34,12
50,59,121,35,11
50,60,85,24,9
50,61,37,15,6
50,62,23,12,4
50,63,27,15,5
50,64,32,18,8
50,65,38,20,8
50,66,78,31,12
50,67,131,41,17
50,68,148,47,19
50,69,104,42,18
50,70,78,42,18
50,71,93,49,24
50,72,106,53,23
50,73,124,53,21
50,74,180,64,25
50,75,212,66,23
50,76,213,57,22
50,77,218,49,18
50,78,128,21,10
50,79,18,6,4
50,80,23,16,11
50,81,18,13,10
50,82,21,17,16
50,83,38,38,15
50,84,30,25,10
50,85,124,61,19
50,86,92,50,20
50,87,58,35,14
50,88,61,30,12
50,89,106,43,12
50,90,160,64,17
50,91,181,83,17
50,92,179,94,17
50,93,126,69,15
50,94,104,60,11
50,95,68,40,7
50,96,58,35,6
50,97,45,26,4
50,98,39,22,4
50,99,56,34,7
50,100,46,30,5
50,101,83,53,11
50,102,62,42,8
50,103,57,38,12
50,104,35,26,4
50,105,29,21,3
50,106,29,22,4
50,107,24,19,3
50,108,26,21,4
50,109,21,16,3
50,110,35,24,7
50,111,20,15,3
50,112,18,13,3
50,113,17,13,2
50,114,14,12,2
50,115,14,12,3
50,116,16,11,4
50,117,21,15,4
50,118,30,25,8
50,119,50,37,10
50,120,36,30,7
50,121,13,10,3
50,122,15,8,5
50,123,42,20,7
50,124,37,31,6
50,125,13,18,4
50,126,9,12,3
50,127,17,25,7
51,0,10,3,1
51,1,37,7,4
51,2,117,20,11
51,3,79,14,9
51,4,135,27,13
51,5,166,45,20
51,6,184,52,22
51,7,165,43,17
51,8,164,41,17
51,9,211,57,14
51,10,223,80,14
51,11,221,68,15
51,12,203,77,16
51,13,204,74,14
51,14,220,77,13
51,15,226,72,15
51,16,193,68,18
51,17,168,60,14
51,18,175,87,15
51,19,179,93,17
51,20,158,80,15
51,21,127,69,12
51,22,126,65,12
51,23,139,73,17
51,24,164,83,17
51,25,189,95,16
51,26,188,92,18
51,27,156,66,9
51,28,137,59,12
51,29,168,81,13
51,30,148,61,14
51,31,155,42,14
51,32,137,25,14
51,33,121,22,12
51,34,106,26,13
51,35,113,17,11
51,36,109,18,11
51,37,111,23,14
51,38,118,22,13
51,39,128,29,15
51,40,130,38,16
51,41,125,35,14
51,42,114,28,12
51,43,114,32,15
51,44,103,22,11
51,45,96,19,11
51,46,89,18,11
51,47,101,22,13
51,48,101,20,11
51,49,85,20,10
51,50,81,23,9
51,51,71,25,9
51,52,90,39,12
51,53,57,28,8
51,54,66,36,9
51,55,69,38,9
51,56,73,41,8
51,57,61,36,5
51,58,20,10,1
51,59,22,11,2
51,60,21,11,2
51,61,40,24,5
51,62,58,36,7
51,63,68,39,6
51,64,96,49,10
51,65,117,46,11
51,66,123,37,15
51,67,127,38,14
51,68,76,35,13
51,69,76,38,15
51,70,106,46,17
51,71,154,56,22
51,72,151,53,20
51,73,189,60,24
51,74,198,67,24
51,75,207,61,23
51,76,214,48,20
51,77,201,40,17
51,78,90,18,10
51,79,38,19,16
51,80,35,23,20
51,81,37,24,22
51,82,36,22,19
51,83,30,22,17
51,84,33,23,18
51,85,107,47,19
51,86,117,55,20
51,87,69,36,18
51,88,69,30,18
51,89,134,41,17
51,90,193,76,21
51,91,186,80,18
51,92,141,62,14
51,93,137,67,17
51,94,119,58,12
51,95,79,43,8
51,96,47,26,5
51,97,37,20,3
51,98,38,21,5
51,99,39,21,4
51,100,38,20,4
51,101,39,23,5
51,102,40,26,6
51,103,31,17,4
51,104,22,12,2
51,105,16,9,2
51,106,17,12,2
51,107,18,14,2
51,108,12,8,1
51,109,8,5,1
51,110,11,8,1
51,111,14,10,3
51,112,20,13,5
51,113,14,10,2
51,114,15,11,3
51,115,13,10,2
51,116,6,5,1
51,117,6,5,1
51,118,7,6,1
51,119,15,11,4
51,120,12,9,4
51,121,4,3,0
51,122,10,8,4
51,123,22,19,6
51,124,19,19,4
51,125,11,15,4
51,126,15,21,5
51,127,7,10,3
52,0,141,28,16
52,1,183,36,14
52,2,176,36,14
52,3,119,26,13
52,4,89,21,11
52,5,73,17,7
52,6,82,22,8
52,7,175,36,14
52,8,104,20,9
52,9,140,50,12
52,10,175,82,18
52,11,152,62,15
52,12,145,66,13
52,13,153,64,15
52,14,163,54,15
52,15,153,76,18
52,16,150,87,15
52,17,123,74,11
52,18,131,82,11
52,19,139,75,14
52,20,142,72,14
52,21,188,73,15
52,22,160,78,14
52,23,128,67,17
52,24,139,66,19
52,25,134,62,13
52,26,141,80,11
52,27,137,60,12
52,28,114,48,15
52,29,90,39,9
52,30,91,25,8
52,31,95,20,13
52,32,108,22,13
52,33,112,23,16
52,34,122,23,17
52,35,126,23,15
52,36,110,21,14
52,37,79,15,11
52,38,89,14,10
52,39,115,20,11
52,40,153,45,19
52,41,174,51,15
52,42,159,40,20
52,43,159,45,20
52,44,158,40,20
52,45,155,30,17
52,46,135,27,17
52,47,146,27,16
52,48,163,33,19
52,49,176,35,22
52,50,197,30,17
52,51,192,35,16
52,52,95,17,9
52,53,60,22,11
52,54,49,22,6
52,55,48,26,5
52,56,27,18,3
52,57,25,15,3
52,58,27,18,3
52,59,28,19,4
52,60,22,13,3
52,61,36,19,5
52,62,58,30,7
52,63,91,47,8
52,64,71,37,7
52,65,41,22,5
52,66,43,26,9
52,67,48,28,9
52,68,77,42,9
52,69,115,49,15
52,70,165,51,17
52,71,202,61,21
52,72,210,66,25
52,73,225,65,22
52,74,216,64,25
52,75,200,49,19
52,76,216,47,20
52,77,159,28,13
52,78,45,20,16
52,79,53,29,24
52,80,51,33,28
52,81,28,20,16
52,82,42,31,28
52,83,33,23,21
52,84,30,22,19
52,85,117,33,15
52,86,139,52,20
52,87,76,38,16
52,88,70,39,20
52,89,136,35,14
52,90,199,50,21
52,91,192,64,20
52,92,180,63,19
52,93,180,74,21
52,94,134,52,12
52,95,89,40,8
52,96,68,33,8
52,97,46,22,4
52,98,41,20,4
52,99,36,17,3
52,100,32,13,4
52,101,31,14,4
52,102,29,13,3
52,103,27,11,3
52,104,19,8,2
52,105,11,5,1
52,106,9,4,1
52,107,9,4,1
52,108,8,4,0
52,109,7,3,1
52,110,7,3,0
52,111,6,3,0
52,112,7,3,0
52,113,6,3,0
52,114,4,3,0
52,115,4,3,0
52,116,10,8,2
52,117,26,20,7
52,118,29,27,7
52,119,21,19,4
52,120,16,13,3
52,121,5,4,1
52,122,11,11,4
52,123,5,6,2
52,124,8,10,4
52,125,12,19,3
52,126,6,9,2
52,127,3,4,0
53,0,86,20,14
53,1,111,21,13
53,2,111,25,16
53,3,89,22,13
53,4,95,23,10
53,5,167,35,10
53,6,196,51,17
53,7,182,58,16
53,8,120,48,18
53,9,114,48,15
53,10,120,53,14
53,11,171,80,15
53,12,182,95,14
53,13,184,100,18
53,14,176,99,18
53,15,134,83,17
53,16,94,59,12
53,17,64,42,13
53,18,88,51,17
53,19,119,54,14
53,20,68,28,8
53,21,86,32,6
53,22,84,31,9
53,23,50,19,5
53,24,87,44,10
53,25,123,64,12
53,26,144,76,17
53,27,164,69,16
53,28,158,65,15
53,29,138,46,15
53,30,137,35,13
53,31,104,18,11
53,32,83,15,12
53,33,77,14,10
53,34,101,17,13
53,35,123,23,16
53,36,125,26,18
53,37,133,27,19
53,38,119,25,18
53,39,141,26,18
53,40,145,30,19
53,41,170,46,22
53,42,190,44,21
53,43,195,49,26
53,44,206,52,21
53,45,203,40,20
53,46,209,40,21
53,47,217,31,17
53,48,178,28,18
53,49,169,32,17
53,50,130,24,14
53,51,115,18,9
53,52,83,16,9
53,53,51,11,7
53,54,22,8,4
53,55,16,7,3
53,56,29,16,4
53,57,21,11,4
53,58,31,15,5
53,59,37,16,6
53,60,54,25,7
53,61,111,55,9
53,62,86,44,7
53,63,58,32,7
53,64,33,21,5
53,65,28,17,4
53,66,45,29,7
53,67,69,43,9
53,68,116,62,11
53,69,164,60,16
53,70,191,50,18
53,71,211,50,17
53,72,220,54,15
53,73,237,83,14
53,74,233,74,17
53,75,172,49,16
53,76,170,39,14
53,77,103,28,9
53,78,41,20,13
53,79,55,31,28
53,80,52,33,31
53,81,35,24,22
53,82,44,29,25
53,83,63,40,38
53,84,47,31,31
53,85,160,35,18
53,86,203,62,21
53,87,116,45,17
53,88,64,33,18
53,89,66,25,11
53,90,179,33,17
53,91,216,40,19
53,92,196,48,21
53,93,185,56,24
53,94,186,50,18
53,95,136,48,14
53,96,94,40,10
53,97,77,33,9
53,98,87,36,12
53,99,55,25,6
53,100,46,20,5
53,101,47,21,7
53,102,43,19,6
53,103,36,14,4
53,104,48,19,6
53,105,42,17,6
53,106,41,17,6
53,107,35,15,5
53,108,28,13,5
53,109,17,8,2
53,110,13,7,2
53,111,7,3,0
53,112,7,3,0
53,113,7,3,0
53,114,6,3,0
53,115,7,3,0
53,116,13,11,4
53,117,19,17,4
53,118,13,12,4
53,119,21,17,5
53,120,31,19,7
53,121,20,25,7
53,122,20,24,6
53,123,15,19,7
53,124,11,15,6
53,125,16,16,7
53,126,5,6,1
53,127,5,7,2
54,0,104,47,12
54,1,111,56,15
54,2,90,40,14
54,3,81,53,18
54,4,69,54,13
54,5,47,29,10
54,6,66,24,11
54,7,68,21,9
54,8,89,49,15
54,9,113,59,15
54,10,146,83,13
54,11,193,118,12
54,12,189,96,16
54,13,117,77,9
54,14,126,65,15
54,15,86,67,13
54,16,134,82,17
54,17,101,63,12
54,18,119,65,14
54,19,94,53,11
54,20,78,38,11
54,21,95,52,18
54,22,97,36,16
54,23,99,33,17
54,24,102,31,11
54,25,136,60,19
54,26,107,40,16
54,27,98,51,18
54,28,142,73,17
54,29,158,51,18
54,30,152,33,19
54,31,146,30,20
54,32,109,20,15
54,33,156,27,17
54,34,140,23,17
54,35,152,25,17
54,36,156,25,19
54,37,139,27,18
54,38,153,25,19
54,39,191,38,24
54,40,192,52,32
54,41,201,43,25
54,42,209,41,23
54,43,192,34,21
54,44,183,34,18
54,45,164,32,17
54,46,134,28,15
54,47,108,18,11
54,48,68,15,10
54,49,43,11,6
54,50,44,14,8
54,51,30,9,6
54,52,29,9,6
54,53,25,8,5
54,54,32,10,5
54,55,39,10,6
54,56,32,9,5
54,57,35,12,6
54,58,68,22,10
54,59,77,24,10
54,60,48,21,9
54,61,46,25,8
54,62,49,28,7
54,63,39,25,6
54,64,35,22,6
54,65,33,19,6
54,66,40,22,6
54,67,60,33,10
54,68,73,37,11
54,69,119,54,13
54,70,129,53,14
54,71,144,46,18
54,72,141,49,16
54,73,185,56,16
54,74,221,65,17
54,75,149,49,20
54,76,62,22,12
54,77,49,21,13
54,78,29,14,10
54,79,45,23,17
54,80,35,21,17
54,81,42,26,24
54,82,43,30,29
54,83,47,34,32
54,84,39,28,23
54,85,108,35,17
54,86,227,71,19
54,87,178,60,19
